Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,Strain,Growth,Bio_Rep
4,49,2.7378,5.236955262170049,1.06753105299777,0.937443331620637,1935,1302.0,1432.5,297,23021,16413.987654321,17506.0,5746,pilH-cpdA-fliC-,Liquid,2
4,50,1.69,3.1830865786510096,1.07375061921325,0.946414285606467,1721,1247.52,1300.5,315,18502,13870.37,14619.5,4519,pilH-cpdA-fliC-,Liquid,2
4,51,2.3829,4.5053910524340095,1.0425766664390799,0.822192191643779,1816,1337.73758865248,1415.0,303,21939,16905.8085106383,17528.0,8192,pilH-cpdA-fliC-,Liquid,2
4,52,3.1096,5.28539105243401,1.0370431784541,0.946414285606467,1909,1271.03260869565,1414.5,249,22775,17070.8369565217,18186.5,5663,pilH-cpdA-fliC-,Liquid,2
4,53,2.0787,3.9184776310850205,1.12333107069467,0.946414285606467,2706,1982.38211382114,2131.0,593,27223,20567.3008130081,21515.0,6938,pilH-cpdA-fliC-,Liquid,2
4,54,2.4505,4.5684776310850195,1.1197215463303603,0.946414285606467,2060,1490.10344827586,1568.0,305,24684,18777.9448275862,19633.0,5874,pilH-cpdA-fliC-,Liquid,2
4,55,2.6364,4.87308657865101,1.05560935858248,0.822192191643779,1538,1103.4615384615402,1166.0,219,20517,15561.1923076923,16191.5,7300,pilH-cpdA-fliC-,Liquid,2
4,56,2.0618,3.83308657865101,1.06604259790424,0.946414285606467,1755,1266.5737704918,1319.0,309,20478,15578.9918032787,16393.0,5074,pilH-cpdA-fliC-,Liquid,2
4,57,1.8759,3.4115432893255098,1.04222840475901,0.946414285606467,2026,1341.7657657657699,1502.0,336,20462,15306.4594594595,15762.0,7288,pilH-cpdA-fliC-,Liquid,2
4,58,1.6393,3.32232539419353,1.07802952550868,0.946414285606467,2073,1530.6391752577301,1584.0,636,17659,13249.536082474198,13854.0,5643,pilH-cpdA-fliC-,Liquid,2
4,59,2.9913,5.81462986797652,1.06555475256742,0.822192191643779,2141,1574.32768361582,1641.0,326,28386,21433.649717514098,22672.0,10214,pilH-cpdA-fliC-,Liquid,2
4,60,1.7914,3.50531870505149,1.0751246896411701,0.872066511224918,2000,1342.15094339623,1500.0,306,22157,16747.820754717,17396.0,6625,pilH-cpdA-fliC-,Liquid,2
4,61,2.3322,4.24156420973604,1.06874657841954,0.937443331620637,2088,1409.29710144928,1543.5,254,25321,18377.7173913043,19686.0,5927,pilH-cpdA-fliC-,Liquid,2
4,62,2.6533,4.836007542126469,1.0694264765645,0.946414285606467,1780,1178.15923566879,1341.0,262,23008,16941.9554140127,17458.0,6301,pilH-cpdA-fliC-,Liquid,2
4,63,2.6702,4.86925973595304,1.08035716152586,0.946414285606467,1706,1200.12658227848,1289.0,225,20606,15279.0063291139,15894.5,4187,pilH-cpdA-fliC-,Liquid,2
4,64,2.7547,5.062346314604059,1.03741614622426,0.937443331620637,2180,1484.60122699387,1676.0,376,24114,18068.245398773,19229.0,8303,pilH-cpdA-fliC-,Liquid,2
4,65,3.3124,6.141543289325511,1.02483676728191,0.822192191643779,2177,1579.75510204082,1649.0,280,28475,21626.1530612245,22386.0,8140,pilH-cpdA-fliC-,Liquid,2
4,66,2.1632,3.86462986797652,1.08047970539618,0.946414285606467,1928,1330.4296875,1439.0,252,23575,17190.9375,17632.5,7447,pilH-cpdA-fliC-,Liquid,2
4,67,2.873,5.46923881554251,1.0436547459858598,0.822192191643779,2349,1768.0235294117604,1827.5,360,22854,17167.5529411765,17907.0,7663,pilH-cpdA-fliC-,Liquid,2
4,68,1.7914,3.54524635766898,1.0419761572701,0.937443331620637,2309,1625.49056603774,1757.0,586,29715,23174.9433962264,23992.0,11583,pilH-cpdA-fliC-,Liquid,2
4,69,2.3998,4.77080302527855,1.04852813742386,0.990050503762308,1711,1155.1267605633802,1262.0,236,21989,16919.1690140845,17576.5,7134,pilH-cpdA-fliC-,Liquid,2
4,70,1.7576,3.6938477631085003,1.0141467703476401,0.822192191643779,1978,1368.10576923077,1502.0,443,24027,19940.8461538462,20353.0,11457,pilH-cpdA-fliC-,Liquid,2
4,71,2.0787,4.1115642097360405,1.07536443934807,0.937443331620637,2089,1502.41463414634,1628.0,332,22258,17303.130081300802,18007.0,7257,pilH-cpdA-fliC-,Liquid,2
4,72,2.1632,3.80154328932551,1.03843661857109,0.946414285606467,2195,1462.4375,1645.0,408,19536,14505.0625,15321.0,6309,pilH-cpdA-fliC-,Liquid,2
4,73,2.5519,4.66693434175952,1.0641851824526,0.946414285606467,2353,1797.90728476821,1898.0,409,24803,19253.1655629139,20042.0,6947,pilH-cpdA-fliC-,Liquid,2
4,74,2.2646,4.45610080991951,1.05632478361614,0.937443331620637,1984,1347.1641791044801,1479.0,331,22027,16626.925373134298,17198.5,7422,pilH-cpdA-fliC-,Liquid,2
4,75,1.8421,3.4607097574855,1.0547562536020698,0.937443331620637,2236,1467.60550458716,1625.0,433,19554,13993.807339449499,14179.0,5997,pilH-cpdA-fliC-,Liquid,2
4,76,2.5519,4.55923881554251,1.0507669241002902,0.822192191643779,1889,1269.61589403974,1406.0,361,21441,16028.920529801298,16924.0,7640,pilH-cpdA-fliC-,Liquid,2
4,77,2.6702,4.84154328932551,1.03094432229408,0.822192191643779,1962,1312.3417721519,1466.5,340,22241,16998.7215189873,17820.0,7267,pilH-cpdA-fliC-,Liquid,2
4,78,2.1125,3.84232539419353,1.0821348285430998,0.946414285606467,1634,1109.368,1178.0,214,18402,13407.896,14259.0,5065,pilH-cpdA-fliC-,Liquid,2
4,79,1.6055,3.13847763108502,1.07966912753363,0.946414285606467,1983,1438.55789473684,1534.0,497,24764,18087.547368421103,18624.0,8545,pilH-cpdA-fliC-,Liquid,2
4,80,2.7209,4.83771644662754,1.08057449507612,0.990050503762308,2105,1586.96273291925,1656.0,410,28088,21599.4223602484,22434.0,7837,pilH-cpdA-fliC-,Liquid,2
4,81,2.0618,3.85909412077748,1.03792355170643,0.937443331620637,1785,1271.99180327869,1378.0,335,23113,16759.5327868852,17725.5,5064,pilH-cpdA-fliC-,Liquid,2
4,82,3.3293,5.896194077712559,1.0544902140144201,0.937443331620637,2407,1686.39593908629,1852.0,364,21041,15315.152284263999,15945.0,5450,pilH-cpdA-fliC-,Liquid,2
4,83,2.0111,3.75225304681101,1.03814739768168,0.937443331620637,1667,1198.7731092437,1266.0,320,18600,13739.0168067227,14224.0,5547,pilH-cpdA-fliC-,Liquid,2
4,84,2.7885,4.73925973595304,1.06808101583851,1.01533245786787,2562,1826.11515151515,1987.0,496,30054,22469.5878787879,24090.0,7676,pilH-cpdA-fliC-,Liquid,2
4,85,1.6393,2.9638686835190295,1.03954445808309,0.937443331620637,1481,1003.6907216494801,1090.0,345,15266,11197.3298969072,11337.0,5224,pilH-cpdA-fliC-,Liquid,2
4,86,3.5659,6.609280656363571,1.0419122499167799,1.01533245786787,1640,1155.31279620853,1212.0,271,16185,11750.36492891,12499.0,3816,pilH-cpdA-fliC-,Liquid,2
4,87,1.9266,3.63617315730203,1.11882250993909,1.04809350727881,2297,1563.0087719298199,1737.5,286,20110,14632.570175438601,15607.0,5046,pilH-cpdA-fliC-,Liquid,2
4,88,2.8561,5.300041840821059,1.0269701942148,0.937443331620637,1981,1371.10059171598,1466.0,328,18984,13789.2840236686,14388.0,4926,pilH-cpdA-fliC-,Liquid,2
4,89,2.6026,4.79693434175952,1.06298441789051,0.91,2423,1779.5454545454502,1849.5,513,26505,20836.2142857143,21560.0,8229,pilH-cpdA-fliC-,Liquid,2
4,90,1.7745,3.3538686835190297,1.07309651100702,1.04809350727881,1848,1270.82857142857,1390.0,362,24599,18403.2476190476,19343.0,8391,pilH-cpdA-fliC-,Liquid,2
4,91,1.9435,3.84232539419353,1.0821348285430998,0.946414285606467,1874,1208.61739130435,1340.0,194,23209,17070.5304347826,18119.0,4918,pilH-cpdA-fliC-,Liquid,2
4,92,2.5181,4.55923881554251,1.058395096285,0.822192191643779,2529,1897.3422818791898,2079.0,501,29875,22625.516778523503,24034.0,11278,pilH-cpdA-fliC-,Liquid,2
4,93,2.197,4.12377541572599,1.06330204609526,0.822192191643779,2320,1609.38461538462,1749.5,539,25439,19276.0692307692,20116.0,8932,pilH-cpdA-fliC-,Liquid,2
4,94,2.366,4.11539105243401,1.04597190599802,0.946414285606467,2634,1787.27142857143,2070.5,420,25623,19080.9428571429,19838.5,6885,pilH-cpdA-fliC-,Liquid,2
4,95,2.0111,3.6576231788344904,1.0718795805778198,0.946414285606467,1882,1241.9579831932801,1369.0,282,19006,13584.151260504199,14353.0,5024,pilH-cpdA-fliC-,Liquid,2
4,96,2.8392,5.18310749906155,1.07132681992898,0.990050503762308,2395,1658.99404761905,1821.5,403,21580,16368.196428571398,17115.0,5888,pilH-cpdA-fliC-,Liquid,2
4,97,2.6026,5.029948573028009,1.0731205617159398,0.937443331620637,2228,1640.5194805194799,1767.0,316,25141,19254.1428571429,19841.0,6956,pilH-cpdA-fliC-,Liquid,2
4,98,2.7039999999999997,4.94541197284454,1.07597979746447,0.946414285606467,2050,1346.08125,1474.5,314,20367,14871.2375,15666.0,5179,pilH-cpdA-fliC-,Liquid,2
4,99,2.0618,3.9407821048680196,1.07647135177847,0.946414285606467,1837,1293.02459016393,1370.5,258,25966,19045.0819672131,20002.5,5458,pilH-cpdA-fliC-,Liquid,2
4,100,1.9097,3.48769552621701,1.02882321552617,0.822192191643779,1736,1284.1858407079599,1335.0,433,20195,15434.2212389381,15702.0,7440,pilH-cpdA-fliC-,Liquid,2
4,101,2.8054,5.39849855149555,1.05376533797735,0.937443331620637,1862,1283.6566265060198,1406.5,340,16411,12521.1325301205,12915.5,6033,pilH-cpdA-fliC-,Liquid,2
4,102,2.2477,4.3623253941935305,1.08190012004355,0.946414285606467,2769,2100.5037593985003,2248.0,435,24263,18491.5939849624,19271.0,6209,pilH-cpdA-fliC-,Liquid,2
4,103,2.2308,3.6492388155425095,1.06022959864934,0.946414285606467,1822,1256.5606060606099,1341.0,402,19635,13847.515151515201,14922.5,5143,pilH-cpdA-fliC-,Liquid,2
4,105,1.859,3.35769552621701,1.02984683114016,0.822192191643779,2214,1390.5909090909101,1488.5,328,21840,15737.9,16357.0,7087,pilH-cpdA-fliC-,Liquid,2
4,106,1.9435,3.8953187050515004,1.07564455565692,0.946414285606467,1736,1140.75652173913,1255.0,254,24326,18034.3652173913,18801.0,8946,pilH-cpdA-fliC-,Liquid,2
4,107,3.2279,5.79147094194299,1.06131078446288,0.946414285606467,2357,1665.16230366492,1831.0,413,29020,21886.832460733,23143.0,7960,pilH-cpdA-fliC-,Liquid,2
4,108,1.6562,2.83769552621701,1.03476668459675,0.946414285606467,2477,1669.92857142857,1829.5,427,23687,17240.4591836735,18056.0,6576,pilH-cpdA-fliC-,Liquid,2
4,111,2.4843,4.43465078838705,1.02620691122477,1.01533245786787,2362,1664.8775510204098,1824.0,400,28350,21708.619047619,22801.0,10347,pilH-cpdA-fliC-,Liquid,2
4,113,2.4843,4.68541197284454,1.0721738456350798,0.937443331620637,2259,1552.4965986394598,1660.0,412,19033,14064.8095238095,14950.0,4666,pilH-cpdA-fliC-,Liquid,2
4,114,2.0111,3.95925973595304,1.04278824158896,0.937443331620637,2320,1594.13445378151,1740.0,301,33144,25041.9243697479,26099.0,9632,pilH-cpdA-fliC-,Liquid,2
4,115,1.9604,3.82002092041053,1.07657490619211,0.990050503762308,2406,1688.30172413793,1791.5,514,20629,15695.0431034483,16638.0,7979,pilH-cpdA-fliC-,Liquid,2
4,117,1.7745,3.0215432893255096,1.04679588990053,0.946414285606467,2146,1371.50476190476,1489.0,305,19954,14218.428571428602,14769.0,4574,pilH-cpdA-fliC-,Liquid,2
4,118,2.0787,4.08925973595304,1.05440229059816,0.937443331620637,2400,1637.39837398374,1765.0,348,26929,20115.5040650407,21257.0,7991,pilH-cpdA-fliC-,Liquid,2
4,121,1.9097,3.7792388155425094,1.07012079436322,0.822192191643779,1894,1358.6902654867301,1432.0,302,22831,16694.389380531,16964.0,5337,pilH-cpdA-fliC-,Liquid,2
4,123,1.8759,3.3538686835190297,1.0567678010646,1.01533245786787,2153,1518.00900900901,1592.0,512,20122,14782.054054054099,15049.0,6254,pilH-cpdA-fliC-,Liquid,2
4,124,3.2786,5.84617315730203,1.11046889511646,1.04,2288,1552.35567010309,1584.0,449,37869,26015.8556701031,26580.5,11906,pilH-cpdA-fliC-,Liquid,2
4,125,1.6055,2.9630142312685,1.07206512333533,0.990050503762308,2185,1494.8,1574.0,462,20794,15231.5684210526,15824.0,7028,pilH-cpdA-fliC-,Liquid,2
4,126,1.8252,3.73462986797652,1.0811896094670999,0.946414285606467,2855,2184.34259259259,2285.0,626,35104,27216.1574074074,28249.0,12776,pilH-cpdA-fliC-,Liquid,2
4,129,1.9097,3.75693434175952,1.07330029708002,0.937443331620637,2566,1831.3451327433602,1992.0,360,25820,19220.3274336283,20043.0,7979,pilH-cpdA-fliC-,Liquid,2
4,130,1.9097,3.62693434175952,1.0746483916862,0.946414285606467,1603,1024.53982300885,1167.0,232,18009,13357.5575221239,13900.0,6297,pilH-cpdA-fliC-,Liquid,2
4,132,2.197,4.01225304681101,1.04938997133734,0.937443331620637,2270,1623.96923076923,1740.5,381,20053,15206.746153846201,15771.0,6825,pilH-cpdA-fliC-,Liquid,2
4,133,2.028,3.68916646816,1.07490110961712,0.946414285606467,1635,1154.9833333333302,1219.0,275,17917,13310.35,14202.0,4742,pilH-cpdA-fliC-,Liquid,2
4,134,2.6702,5.33541197284454,1.07966912753363,0.946414285606467,2253,1609.7974683544298,1776.5,364,29388,22645.196202531602,23808.0,9540,pilH-cpdA-fliC-,Liquid,2
4,135,2.2308,4.039238815542509,1.05583786490281,0.946414285606467,1883,1323.5,1481.5,359,17667,13121.2121212121,13526.0,5121,pilH-cpdA-fliC-,Liquid,2
4,136,1.9773,3.5730865786510098,1.06905354398685,0.946414285606467,2176,1434.20512820513,1572.0,332,23793,17329.0769230769,18018.0,7580,pilH-cpdA-fliC-,Liquid,2
5,1,2.4505,4.27310749906155,1.04679588990053,0.990050503762308,2581,1753.34482758621,1925.0,450,27356,20536.4965517241,21485.0,6874,pilH-cpdA-fliC-,Liquid,2
5,2,2.2308,4.04294188388598,1.03665176509897,0.937443331620637,1649,1154.25757575758,1270.0,347,19703,15220.3106060606,15966.5,6695,pilH-cpdA-fliC-,Liquid,2
5,4,2.7039999999999997,4.877644099245019,1.0536761004080601,0.990050503762308,1622,1167.7375,1246.0,321,19289,14604.45,15179.5,4435,pilH-cpdA-fliC-,Liquid,2
5,5,2.197,4.066955262170049,1.0264036452259,0.937443331620637,1842,1392.35384615385,1457.5,406,22022,17109.7923076923,18142.0,7016,pilH-cpdA-fliC-,Liquid,2
5,6,1.7069,3.23693434175952,1.0785168470185,0.946414285606467,1658,1140.1188118811901,1213.0,296,21544,15517.4851485149,16378.0,6650,pilH-cpdA-fliC-,Liquid,2
5,7,2.1294,3.8831074990615497,1.03000198914099,0.937443331620637,1943,1455.83333333333,1554.5,471,23301,17298.2698412698,18709.5,6442,pilH-cpdA-fliC-,Liquid,2
5,8,2.4505,4.730020920410531,1.08238181606303,0.946414285606467,1555,1052.71724137931,1145.0,241,15640,11569.4689655172,11931.0,4945,pilH-cpdA-fliC-,Liquid,2
5,9,2.6026,4.4884985514955495,1.01637700932112,1.01533245786787,2749,2130.7012987013,2251.5,738,25586,19432.681818181798,20135.0,8440,pilH-cpdA-fliC-,Liquid,2
5,10,2.7039999999999997,4.97610080991951,1.07792432976945,0.990050503762308,1832,1204.70625,1304.5,282,22223,16525.875,17134.5,7672,pilH-cpdA-fliC-,Liquid,2
5,11,2.2646,4.3084776310850295,1.08040274386444,0.946414285606467,2067,1501.2611940298498,1587.0,554,24232,18456.328358209,19130.0,9468,pilH-cpdA-fliC-,Liquid,2
5,12,2.0111,3.8961731573020297,1.08076613452207,0.946414285606467,2002,1499.79831932773,1583.0,371,23586,17911.9495798319,18831.0,6802,pilH-cpdA-fliC-,Liquid,2
5,14,2.2308,3.99462986797652,1.07966912753363,0.946414285606467,2001,1438.2651515151501,1532.0,370,18568,13549.9924242424,14336.0,5017,pilH-cpdA-fliC-,Liquid,2
5,15,1.9266,3.8507097574855,1.06607751346144,0.946414285606467,1871,1371.16666666667,1402.5,557,25406,19403.9561403509,19924.0,10360,pilH-cpdA-fliC-,Liquid,2
5,16,1.8083,3.86462986797652,1.08047970539618,0.822192191643779,1722,1229.82242990654,1356.0,324,17321,13409.7196261682,13615.0,7684,pilH-cpdA-fliC-,Liquid,2
5,17,1.6224,3.1515432893255095,1.04517445537336,0.822192191643779,1609,1201.61458333333,1251.5,510,21019,15909.364583333301,16438.0,6703,pilH-cpdA-fliC-,Liquid,2
5,18,2.2139,3.617695526217,1.02786640847251,0.946414285606467,1772,1213.20610687023,1228.0,413,20833,14468.2519083969,14885.0,4885,pilH-cpdA-fliC-,Liquid,2
5,19,3.0927,5.177695526217,1.0199015083374399,0.946414285606467,1522,1016.7868852459,1068.0,256,21130,15099.6010928962,15957.0,4675,pilH-cpdA-fliC-,Liquid,2
5,20,1.69,3.1738477631085003,1.01637700932112,0.822192191643779,1708,1225.28,1323.0,319,21199,16094.41,16387.5,7786,pilH-cpdA-fliC-,Liquid,2
5,21,1.7745,3.40771644662754,1.05530383402148,0.937443331620637,1910,1340.59047619048,1436.0,369,22567,16635.3142857143,17473.0,7658,pilH-cpdA-fliC-,Liquid,2
5,22,2.535,4.76539105243401,1.04056521067641,0.822192191643779,1597,1215.31333333333,1287.0,306,19889,15273.7133333333,15858.5,4886,pilH-cpdA-fliC-,Liquid,2
5,23,1.8252,3.536861994377,1.06467773342383,0.937443331620637,1762,1219.22222222222,1326.5,368,20377,15127.027777777801,15265.0,7366,pilH-cpdA-fliC-,Liquid,2
5,24,3.0927,5.91308657865101,1.04764756604936,0.822192191643779,2096,1646.8306010929,1739.0,562,26002,20590.3551912568,21459.0,9017,pilH-cpdA-fliC-,Liquid,2
5,25,2.2308,4.0791664681599995,1.07626350438493,0.946414285606467,2014,1383.83333333333,1537.5,405,25260,18952.9696969697,19918.5,8735,pilH-cpdA-fliC-,Liquid,2
5,26,3.4645,6.35310749906154,1.0814712604780201,0.946414285606467,2221,1538.76585365854,1615.0,554,22272,16213.9756097561,16985.0,6794,pilH-cpdA-fliC-,Liquid,2
5,27,2.6195,4.7430865786510195,1.0567678010646,0.946414285606467,2443,1731.5935483870999,1890.0,424,24274,18162.6129032258,19010.0,8383,pilH-cpdA-fliC-,Liquid,2
5,28,2.4336,4.19154328932551,1.0352488014510601,0.946414285606467,1769,1268.09027777778,1374.5,350,23727,17486.5625,18545.0,6480,pilH-cpdA-fliC-,Liquid,2
5,30,2.6195,4.99840528370251,1.07468980706278,0.946414285606467,1624,1119.42580645161,1232.0,338,22139,16651.0516129032,17315.0,7094,pilH-cpdA-fliC-,Liquid,2
5,31,1.9266,3.4969343417595202,1.07597979746447,0.946414285606467,2255,1574.57894736842,1682.5,525,28697,20876.4035087719,21520.0,8404,pilH-cpdA-fliC-,Liquid,2
5,32,2.6533,5.08847763108502,1.11652531928196,0.937443331620637,2261,1618.56687898089,1750.0,395,23233,17174.0700636943,17763.0,8628,pilH-cpdA-fliC-,Liquid,2
5,33,2.2139,4.039238815542509,1.05583786490281,0.946414285606467,2020,1417.08396946565,1516.0,366,22737,16785.4122137405,17831.0,5969,pilH-cpdA-fliC-,Liquid,2
5,34,2.197,3.90541197284454,1.0608068535100998,0.990050503762308,2049,1517.5230769230802,1583.0,569,20819,16006.723076923101,16872.0,5417,pilH-cpdA-fliC-,Liquid,2
5,35,2.5181,4.137695526217,1.02459332169169,0.946414285606467,2333,1632.51677852349,1764.0,491,24887,18507.2953020134,20062.0,6030,pilH-cpdA-fliC-,Liquid,2
5,36,1.8421,3.46156420973604,1.03962597048738,0.937443331620637,2362,1678.15596330275,1781.0,411,25950,18840.1834862385,19682.0,6733,pilH-cpdA-fliC-,Liquid,2
5,37,2.6026,4.67149186235352,1.03518678893626,0.937443331620637,1705,1177.4870129870098,1240.5,315,19314,14575.7662337662,15218.5,5413,pilH-cpdA-fliC-,Liquid,2
5,39,2.0787,3.617695526217,1.02786640847251,0.946414285606467,1939,1330.06504065041,1424.0,393,19155,13719.0569105691,14542.0,4877,pilH-cpdA-fliC-,Liquid,2
5,40,1.8759,3.5730865786510098,1.06905354398685,0.822192191643779,1824,1332.54054054054,1417.0,321,20832,15604.558558558601,16145.0,6593,pilH-cpdA-fliC-,Liquid,2
5,41,2.2646,4.137695526217,1.02459332169169,0.822192191643779,2449,1860.18656716418,1943.5,563,26237,20157.828358209,20826.5,9044,pilH-cpdA-fliC-,Liquid,2
5,43,2.9237,5.693868683519031,1.08153896502846,0.872066511224918,1546,1018.8901734103999,1094.0,252,18356,13496.936416185,13802.0,5742,pilH-cpdA-fliC-,Liquid,2
5,44,3.2786,6.21386868351903,1.07966912753363,0.946414285606467,1980,1458.48969072165,1504.5,402,21578,16070.0154639175,16679.5,5326,pilH-cpdA-fliC-,Liquid,2
5,45,2.2139,3.6715432893255096,1.03962597048738,0.946414285606467,1871,1248.70229007634,1314.0,345,24645,17170.0076335878,17860.0,5464,pilH-cpdA-fliC-,Liquid,2
5,46,2.1632,4.05771644662754,1.07060404539402,0.937443331620637,2417,1801.0234375,1877.5,505,24252,17683.296875,18602.5,6458,pilH-cpdA-fliC-,Liquid,2
5,47,1.7238,3.2015642097360404,1.02259783107727,1.01533245786787,2165,1420.7647058823497,1528.0,326,22380,15728.392156862701,16107.5,7036,pilH-cpdA-fliC-,Liquid,2
5,48,2.7547,4.9938477631085005,1.01055050385483,0.91,1781,1089.47239263804,1208.0,231,21844,15883.6134969325,17010.0,3362,pilH-cpdA-fliC-,Liquid,2
5,49,2.2815,4.09308657865101,1.06318240851159,0.946414285606467,1735,1206.9629629629599,1285.0,366,17923,13313.5259259259,14232.0,4025,pilH-cpdA-fliC-,Liquid,2
5,50,2.535,4.74849855149556,1.02984683114016,0.937443331620637,1457,995.8133333333329,1101.5,292,15659,11976.833333333301,12383.0,5159,pilH-cpdA-fliC-,Liquid,2
5,51,2.366,4.24994857302802,1.04644260608802,1.01533245786787,2009,1435.9714285714301,1512.0,398,22277,16680.164285714298,17358.0,5121,pilH-cpdA-fliC-,Liquid,2
5,52,2.6364,5.49695526217005,1.08887538256645,0.9192388155425121,1402,964.9358974358971,1011.5,303,19978,14496.3012820513,14911.5,6992,pilH-cpdA-fliC-,Liquid,2
5,53,3.1265,5.940803025278551,1.0831579698236702,0.946414285606467,1958,1420.46486486486,1469.0,454,18010,13447.616216216202,14041.0,4912,pilH-cpdA-fliC-,Liquid,2
5,54,1.8421,3.0084776310850203,1.09704243997997,1.07200746266059,2324,1668.3761467889901,1774.0,508,27728,20330.6880733945,21061.0,8480,pilH-cpdA-fliC-,Liquid,2
5,55,1.8928,3.42078210486802,1.08057449507612,0.990050503762308,2637,1854.08035714286,1951.5,594,22530,16171.8928571429,16854.5,6587,pilH-cpdA-fliC-,Liquid,2
5,56,1.5379,2.9407097574855,1.03142171858819,0.937443331620637,1676,1151.56043956044,1222.0,369,18821,13870.131868131899,14337.0,6394,pilH-cpdA-fliC-,Liquid,2
5,57,2.1801,4.38462986797652,1.07684967654196,0.946414285606467,1645,1209.7751937984501,1264.0,429,21157,16609.3333333333,17301.0,8510,pilH-cpdA-fliC-,Liquid,2
5,58,3.1096,5.64840528370251,1.0778437695635699,0.990050503762308,2439,1871.5489130434803,1968.0,716,30545,23527.7717391304,24483.5,9596,pilH-cpdA-fliC-,Liquid,2
5,59,2.1801,4.31771644662754,1.07531716468635,0.946414285606467,1546,1082.13178294574,1184.0,341,19125,14296.255813953501,15078.0,5709,pilH-cpdA-fliC-,Liquid,2
5,60,3.5152,6.94925973595304,1.09435939895394,0.946414285606467,1977,1433.69230769231,1519.0,364,26581,20234.6153846154,21163.0,9981,pilH-cpdA-fliC-,Liquid,2
5,61,2.2477,4.40693434175952,1.06667604227605,0.872066511224918,1996,1504.32330827068,1583.0,464,21729,16895.5864661654,17557.0,8166,pilH-cpdA-fliC-,Liquid,2
5,63,3.4814,6.44688291478753,1.0638406167047298,1.01533245786787,2048,1463.0388349514599,1548.5,339,22853,16613.8155339806,17285.0,5220,pilH-cpdA-fliC-,Liquid,2
5,64,2.2646,3.91379633613652,1.01257858329288,0.937443331620637,1871,1263.65671641791,1372.5,372,19803,14899.9552238806,15478.0,7016,pilH-cpdA-fliC-,Liquid,2
5,65,2.7039999999999997,5.26849855149555,1.0548733824253,0.937443331620637,1824,1396.59375,1466.5,483,21107,16480.0625,17180.5,8642,pilH-cpdA-fliC-,Liquid,2
5,66,2.4167,4.89539105243401,1.03962597048738,0.822192191643779,1830,1390.9930069930099,1429.0,298,22668,17433.7622377622,17911.0,6293,pilH-cpdA-fliC-,Liquid,2
5,67,2.1125,3.75693434175952,1.07330029708002,0.946414285606467,1962,1397.112,1514.0,355,23976,17568.504,18776.0,5047,pilH-cpdA-fliC-,Liquid,2
5,68,1.9097,3.74386868351903,1.06956763273314,0.946414285606467,2287,1664.44247787611,1774.0,397,24889,18969.3274336283,19675.0,8005,pilH-cpdA-fliC-,Liquid,2
5,69,1.6224,2.99,1.0,0.78,1896,1348.57291666667,1397.5,391,23419,17054.0416666667,18230.5,9324,pilH-cpdA-fliC-,Liquid,2
5,70,1.6055,3.08462986797652,1.08190012004355,0.946414285606467,2306,1584.1894736842098,1678.0,378,20954,15141.5684210526,15432.0,7309,pilH-cpdA-fliC-,Liquid,2
5,71,2.6533,4.730020920410531,1.08238181606303,0.946414285606467,1953,1407.0191082802498,1466.0,581,20436,15193.904458598701,16060.0,5964,pilH-cpdA-fliC-,Liquid,2
5,72,4.1067,7.32619407771256,1.07641700310426,0.990050503762308,2730,1984.6460905349802,2143.0,626,32358,24478.7325102881,25842.0,9535,pilH-cpdA-fliC-,Liquid,2
5,73,1.7576,3.2230142312685,1.06296611645523,0.990050503762308,2292,1623.31730769231,1701.5,415,21748,15787.6057692308,16301.5,4262,pilH-cpdA-fliC-,Liquid,2
5,75,2.535,4.41531870505149,1.07403566950061,0.990050503762308,2307,1666.66666666667,1780.0,528,24814,17960.5933333333,19013.0,6248,pilH-cpdA-fliC-,Liquid,2
5,76,2.3153,4.27310749906155,1.04679588990053,0.937443331620637,2230,1663.25547445255,1751.0,490,20788,15796.1240875912,16509.0,5780,pilH-cpdA-fliC-,Liquid,2
5,77,2.1463,3.9538477631085,1.01324436148967,0.822192191643779,2442,1723.24409448819,1879.0,490,23755,18179.968503936998,19312.0,6826,pilH-cpdA-fliC-,Liquid,2
5,78,2.9744,5.87771644662753,1.0820396094609999,0.83240615086627,1781,1306.10795454545,1388.5,343,21542,16794.3522727273,17617.5,6588,pilH-cpdA-fliC-,Liquid,2
5,79,2.0111,3.8869343417595204,1.07194882797645,0.822192191643779,1801,1344.73109243697,1391.0,502,17928,13921.8319327731,14571.0,6207,pilH-cpdA-fliC-,Liquid,2
5,80,1.8759,3.46539105243401,1.05288244020121,0.946414285606467,1650,1140.7657657657699,1244.0,347,23481,17397.963963963997,18078.0,7692,pilH-cpdA-fliC-,Liquid,2
5,81,2.5012,4.54149186235352,1.02837683112921,0.937443331620637,1959,1431.6216216216199,1515.5,459,22957,17784.777027027,18773.5,7077,pilH-cpdA-fliC-,Liquid,2
5,82,1.6393,2.8338686835190297,1.02761423749154,1.01533245786787,1926,1264.55670103093,1327.0,424,13551,9348.61855670103,9632.0,3328,pilH-cpdA-fliC-,Liquid,2
